0,1,2
-0.3686775076862201,0.04124959889045599,-0.07510513784077108
0.5381213725854508,-0.4200471692269861,-0.5489974049613134
1.2898890170645592,-0.014368445365872447,-0.0804483668371231
0.21467401766473415,-0.13434199310649508,-0.51440256806931
0.6174442703481637,-0.5537372621887783,-0.46767889998486756
-0.4534939739449085,0.023878348053880293,0.025936126912259872
0.2591192003837664,-0.20980860098013246,-0.42097958234201693
-0.31839165131590513,-0.06371854307243073,-0.0011892483482166141
0.10739248273611969,0.3273150526422666,0.6902301402532558
1.1070574095017738,0.005881774507893126,-0.03954005295815479
1.0403480375324083,0.07877009647895927,0.09731874731647291
-0.48880715312420536,0.017382256371442615,0.07159675657267477
-0.3837582409224123,0.2084910353124175,-0.22003055629295717
0.6322761553245346,0.16810398635108492,0.48514761716136007
0.07542637016771905,0.5994547057632704,0.4064273461638168
1.0357206938607775,0.14170806888173218,0.013198828897927924
1.1951514751214434,0.08281802194440843,-0.019928266391618547
0.054169042237011196,-0.056235700669831586,-0.4034961248604161
-0.08159206899423468,0.6777118803351173,-0.09997281280613841
-0.31944863402089546,0.049354919127625275,-0.13235931186128164
-0.17188476121987611,0.007692591641662138,-0.26563461172497543
-0.3743309190192303,0.1532540026270979,-0.12153133959084803
-0.17062155085621547,0.5322678448031313,-0.13263285696553395
-0.3049247975920288,-0.017734927152640332,-0.07503310259000576
-0.35231940230037434,-0.15524053308998742,0.1687199858711812
0.37229763455791925,0.433206622458926,0.38952277764909765
-0.18923001108802193,0.04081033881245882,-0.2620718589413217
1.1911226792796294,0.14685463176275626,-0.16153104230193918
-0.31330131052412813,-0.1375762906973907,0.08031093005685719
0.520561690060881,-0.4875425419787468,-0.45692125147363316
-0.5504769073177607,0.03864136704801953,0.13663391672128178
-0.09631851178614115,-0.01697200243934933,-0.1346304792872373
-0.593050001644726,0.03787374187176529,0.15758833380132442
0.0994549100802532,-0.15089781461202367,-0.39903075186483566
-0.19795739656850903,-0.22957107846053315,0.05782916145706348
-0.3350412903608655,0.08785389005939659,-0.1643185622444468
-0.28272087932579126,-0.09744145908459463,-0.019909255707805298
0.5444303572347708,0.4517625601195301,0.27793314178404505
-0.05672892739968945,0.7513720367734843,0.03552136397955969
0.4136401402046809,-0.6219652575201363,-0.16641832302266021
0.4101351294486715,0.03235606096870516,0.6107912340108509
0.33578075200160934,-0.5782201078404022,-0.11374305179023107
-0.4750759349619168,0.11743560727490983,-0.05357499713352789
-0.030387199395349892,-0.18463825783050256,-0.23470212015410263
0.49529719867311556,0.14923314115596953,0.5816059676686216
-0.45061615361186935,0.11791388853541097,-0.08296396457629243
-0.42678680281192105,-0.09370983231750596,0.18810670442782929
0.8514774025312792,0.48856331081582616,-0.26050555530490915
-0.4406253287045973,-0.07004572685951203,0.1454149284304853
-0.4006192059028605,-0.17141279417451466,0.2404051300843858
0.5428380334505848,0.3292969216445265,-0.15140706554378924
0.09846720592664178,0.8944328107023581,0.18967192294902727
-0.5022354563149781,0.08487922449188309,-0.00657707892455544
0.2916663429777614,-0.5284892584751143,-0.16734132227392604
-0.38431421012442885,0.0787830211235293,0.3744805132436867
-0.2500287532015093,0.43550689431500866,-0.06750957007396016
-0.49342359432784577,-0.08317313620142178,0.20881972758624376
0.5453873066375503,-0.17251130896824773,-0.11178847454568563
-0.36542624022115505,0.07524420603196876,-0.12637503586973625
0.457665261799185,0.06637726269154949,0.8457795829840293
1.2118122481680047,0.04746811294975257,-0.13625205407052945
-0.5198826251029695,0.08958512672738704,0.05796170005750333
-0.2580917249689635,0.40538020142825326,0.45231235420891003
0.38559270076961,-0.3707868596357653,-0.44053841257940957
0.3686494229549531,-0.5046421603493795,-0.2745597953771694
0.420488649987414,0.13454477872599113,0.32165517642096336
0.21706299736392726,-0.34797006745828396,-0.280779230433094
1.329065050920105,0.09855342321795273,-0.15554239763261277
0.39535117921537855,0.2565972189393256,0.5282285059085862
-0.5756128883435289,0.09090464035737138,0.08293853809241539
-0.3420758862281948,0.0909010994610463,-0.17091137673254103
-0.3699255492474713,0.19373757152753499,-0.26700788553047883
-0.5065086945822163,0.1823649859328789,-0.07958099249505657
-0.06026873969238246,0.3009174800972887,0.23111728899552136
0.15142405536038853,-0.23030704231594912,-0.3128285637753376
-0.4965587589939814,-0.15134778570700957,0.30003163547287465
0.42258829213309324,-0.48882962939414415,-0.33026521335484865
-0.45696074043445756,0.23359696244822503,-0.2286080662528977
-0.40620271713149064,0.0682598126803326,-0.08572540714069937
-0.20116956208847864,-0.1459843827444219,-0.06244539980458459
0.496553835192102,-0.519216382676849,-0.3767679629469785
-0.37302169638425287,0.1510684589589618,-0.20450104840586977
-0.4272425267672591,-0.1947580465641756,0.2798704259091481
-0.3466834483995728,-0.06527425933413322,0.05536244749204979
-0.005802943183992373,-0.1398072656666835,-0.23883146646075817
-0.5663872747925549,0.045560332185630374,0.11996118138522613
-0.585974043915621,-0.047784803802996836,0.2459883170260518
-0.32815504076619184,-0.09904840754050602,0.03240479898203871
1.0740181776400417,0.1483013407481044,-0.08030433714296761
0.15333639852076505,-0.31395574322281256,-0.23977103258185434
-0.4009297097766428,0.3561371771069205,-0.44864307529236297
0.03810286366227982,-0.19127259896957508,-0.2440082827240654
-0.43001400006403984,0.050739976455481464,-0.034599542483323434
-0.25880734818379464,-0.38623482197918174,0.30001614086036693
1.1600333472452977,-0.050736566890798585,-0.16668787472557564
-0.5595017152812399,0.04714460188129827,0.11660372565792665
-0.33979399866923055,-0.028627060307976262,-0.019891518529605735
-0.5622918233800339,-0.004894703528848916,0.21172737893698906
-0.3430421722556064,0.17236959297960022,-0.26898800020591773
-0.21556662058449888,0.5491363700494631,-0.16444086257984927
-0.14914093502521286,0.05365841371856528,-0.3405010986863467
-0.521222436143297,-0.06027437194965448,0.21719300478419595
1.2848179872438337,0.04232094440162095,-0.13594674405127438
-0.3553003121151153,0.017263652247900056,-0.07121083997196248
-0.2551428974861713,-0.19182898051538919,0.07323877592184144
-0.314519623533494,0.10091762116892145,-0.21458946005862145
-0.16013025741481968,0.1253520487347421,-0.40293847507787406
-0.2445075230204653,0.3630382362712011,-0.3745059829929689
-0.2954587107231513,0.18178671486202846,-0.321108399120454
0.2699072478742802,-0.17667059422071835,-0.35025898432283703
-0.3899165713210702,0.375613619896438,-0.41084767200935185
-5.7930151464241874e-05,-0.18634992152088975,-0.2502573387636158
0.8874177522754385,0.05587289752095576,0.2838624918162905
0.755251562105712,0.23074149121457857,0.08241527919763207
-0.34151640382607706,-0.07738217352479165,0.04723947006067306
0.23043942300403947,0.7363217252484616,0.1634812396931007
0.042899691895673844,-0.2894187441641787,-0.04298709413987692
1.009226187389988,0.09185482445374543,0.11382928575553564
-0.3479244767171841,0.32390700693352154,-0.4434317438546653
0.8559867991220874,-0.13537544597352935,0.6261948777060778
-0.23633684417583245,-0.031777985913313454,-0.15958101325112398
-0.16404763722286886,-0.05603987133588951,-0.17481695740476663
-0.22329243343695757,0.028705850837526845,-0.2368743740260778
-0.08183136549268355,-0.028001369468117165,-0.333350144811914
-0.4654069957726317,0.21521906272309432,-0.11186518943069097
0.5316776067208193,0.018301607509060836,0.6002199837821949
-0.46901454299462203,0.04857684332332973,0.0036106264009972268
-0.19838532305148618,-0.18783092764892168,-0.004317398521568593
-0.42068521388569596,0.022667769026998675,-0.012279521597350126
-0.2757766885098832,-0.18894032518372186,0.09643216244160223
0.27305721271831923,-0.7260937051014215,0.13456176682819546
0.8619645828853084,0.24615455494405844,0.09800490132621523
-0.021392169669601446,0.32632151861060893,-0.18029718205497067
0.10227377179600852,-0.3307397410040451,-0.1859845355122708
0.9872569656168915,-0.23621434777300915,0.09045679006478859
-0.22123229472109662,0.1187337388513218,-0.3321730041476481
-0.4728761999504002,0.12954227889344086,-0.06897921766200979
-0.21561288056392047,-0.22182832938953465,0.14655611082115527
-0.42179719455156534,0.2923178282551799,-0.3277444992562687
-0.4750590792212373,-0.005865005576225514,0.10504590312740017
-0.04270884977069184,0.5648960343352665,0.23833843799770493
-0.2684083464613331,-0.3156147382153642,0.23810324196467988
0.9045583226527296,0.21102169631969062,0.017816774347690936
-0.20116753161016654,-0.07346048474877868,0.23347662824114715
0.5653720160559936,0.2724366694793729,0.33048477292474443
-0.29550268022074355,0.16994496975354534,-0.2957737274028779
0.5218543319143142,0.1256372401121222,0.4961511136082014
-0.4911143984716256,0.06146740661040231,0.037964297381190754
0.5179990034532787,-0.4356195760189963,-0.46434446492405085
0.03477787848293904,-0.15553070735794716,-0.30010514122989024
-0.35795277427884653,0.25440470840453155,-0.35338412320330376
-0.4655908713985502,0.09225882379767111,-0.042543490111082966
-0.16015085042034943,-0.022852254872121596,-0.2622136748703223
0.7872000444732254,0.28278552700895937,0.11938198676531321
-0.48335721792522734,-0.15921159873965288,0.2793065955751171
0.10373744769421915,0.6977181703283825,0.14465849706437992
0.8467634500363732,-0.08342720209196466,0.3437047361660685
-0.6370867147499847,-0.029423713365302993,0.2838112835661918
-0.24688774743502215,-0.23867922425386964,0.13475398334689828
-0.2996343891485254,0.02955023104879931,-0.1284407396817458
-0.42684608778016414,0.18950857006201222,-0.2005257323927743
-0.3426175583397826,-0.14737692121405513,0.1322525081711904
0.3193500754648079,-0.6486780541549434,-0.039998778856176
-0.3120633452171736,-0.08184835962201954,0.019370803781892584
1.2657090984176071,0.036973494545834394,-0.090004467475019
-0.44064766337344047,-0.03865085521543935,0.10972798220805213
0.11393171137869576,-0.49550427248923967,-0.009045770514963821
-0.44485089650491555,-0.12638579568577024,0.22150610187538802
-0.2999092875204216,-0.06204783219826576,-0.00498123591466729
0.8470217905081106,0.3458791005770667,-0.05754989628259381
-0.2546416086415908,0.13750933998505255,-0.2881447554718636
0.15480272477988388,-0.3732680718732759,-0.18945942255125225
1.2517237576581957,0.043483843368394746,-0.006710526512450924
0.45310868011444944,0.27385432798597376,0.5860204056769066
-0.36652422779821475,0.001322503397847373,-0.03790586830226075
-0.10891239873496208,-0.2188107045554665,-0.09215257075757269
-0.5960137081463556,-0.016023562979665208,0.23517925688637784
-0.4177947359529588,-0.08726577506205078,0.12016348888837944
-0.42995485497977504,-0.07803076710718843,0.14512377597641174
0.4100713205490956,-0.08271033313912968,-0.12071182005606142
-0.5838998403131027,-0.05200040168036547,0.2714970342882613
-0.3946680089723894,-0.10591422083087794,0.24798806766629972
-0.1760728349240964,0.09799301361996236,-0.36761823550282235
-0.4705344653199435,0.06521564758996033,0.16362480037651
-0.4220713886247033,0.12237089925402438,-0.13394222092438318
-0.5500393861766797,0.08923492648070479,0.07665352555057038
-0.37926686022786327,-0.007786538022553077,0.007072330296740135
-0.010967895883154765,0.322260986046712,0.7241849659620132
0.27097856694031824,-0.4764326737461355,-0.19371531417252402
-0.09126876443672022,0.12503253934102235,-0.48182679913343057
0.23343255069805957,-0.44782014473362036,-0.18303456685412683
-0.4986330060947432,-0.08733824038642807,0.21992617949653437
-0.47883066572022853,0.12452032020527432,-0.06515263566938868
-0.4813519345463902,0.15875663909172819,-0.03563992225599848
-0.35824031183132593,0.3377547256747026,-0.4571473964730598
0.02338593021592155,0.40951675105293267,0.7674313499550174
-0.32126667703563444,-0.23068672015171063,0.20221276564924587
0.41865671046462327,0.09945190056378178,0.2772130953837292
-0.5254934618163161,0.1613380200444554,-0.05265011858547639
-0.4671048655090569,0.06887789431544387,0.0009479261816636307
-0.005321889996793799,0.6069212238450459,0.24638798370709383
-0.5012859852629759,-0.12080783338092385,0.2701211124103762
-0.30790195942550364,-0.0350243429717819,0.027193156616104597
0.030822371555153216,0.7511276870535462,0.14310804378039998
1.0930888454178505,0.027957826318574366,0.0006772302128515234
0.610418937187697,0.43749813050248726,-0.11048069006885848
-0.41671977682278993,-0.0035087645157997347,0.01999817145540339
0.7599315033413421,-0.13491274972360534,0.5188561794912917
0.6151267413178025,0.23707448832639447,-0.11041290841140836
-0.4092041429994962,0.0904253902158297,-0.08302125347373543
-0.41679978599683687,0.2950150729063839,-0.17512059025546295
1.1649902256224776,0.04008149903624425,-0.11288241684699793
1.2274381858609513,0.18952617147843084,-0.16449573429503841
-0.30247603563087305,0.0876761411978157,-0.20944795813310027
0.02531360883057648,-0.19463182321743916,-0.23788915290245133
-0.4231587450162237,0.09343780770073017,-0.09729846197885715
0.07270219808991013,0.29393993096656723,-0.12054583673065446
-0.3508222622071988,0.12306791248233007,-0.1737079132336155
0.4872014211063471,-0.6111729921817536,-0.26407936230659135
0.6558805300029655,-0.22527303008623853,0.16769782798254065
-0.16975097351473392,-0.14377440277904388,-0.0814401709232595
-0.48073072613236467,-0.0071616317582859435,0.10676428208514603
1.0582436563839603,0.032379002388708875,0.07239563299683453
0.1581205980123367,-0.21369388767886197,0.48003057482717687
-0.3484734510464327,-0.1361546189801177,0.4213540334071014
-0.48752905725653767,0.06770125738759515,0.02889831324360575
0.05765183480636764,0.639062331610364,0.35498136848492723
-0.38189440187205265,-0.02743347277953332,0.02593517968610943
-0.45017191944343143,0.21538954604930619,-0.20761934435825263
-0.36107798458611334,0.12194225167832023,-0.197521444759181
1.0240395936932758,0.07742760694494556,0.18075930173706897
-0.5890839020496601,-0.0746501935463218,0.29557870719018586
-0.4328330777602798,-0.16773877148651933,0.2595650989313327
-0.4064971183718362,-0.01875783968468139,0.04417563621449223
-0.4067102230684782,0.19749497728624857,-0.242075435092515
0.6516696851759954,0.26418099373441795,0.23413170913545533
-0.40153522644363276,0.32405313484647724,-0.39242272132901
-0.32204872541278284,-0.23714519247200216,0.21355934325283418
-0.4083101508919973,0.2042733499217744,-0.2368111942236493
-0.3679170073022094,0.02528640976754247,-0.023616599247137274
